2021-02-06 07:17:42,"b'During winters, our body works on building strength and immunity for the seasons to come. Thus, winters is the time\xe2\x80\xa6 https://t.co/6j7uVPHABN'"
2021-02-06 07:17:13,b'#AcuteKidneyInjury (AKI) can happen to anyone but some of us are more susceptible to it.\n\n#7Med #7MedIndia\xe2\x80\xa6 https://t.co/tiaYMf8vYp'
2021-02-06 07:16:46,b'Human body is full of mysterious facts. Share with us in the comment section what you think is an interesting fact\xe2\x80\xa6 https://t.co/oNttk403g1'
2021-02-06 07:16:43,b'Common #Foods That Can Be Toxic  #Health https://t.co/kDXihMrNlk from @WebMD;'
2021-02-06 07:16:34,"b""It's a good day to #Act2EndFGM!\n\nFemale Genital Mutilation is a violation of the #humanrights, the #health and the\xe2\x80\xa6 https://t.co/aJyfNpUSFX"""
2021-02-06 07:16:29,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/VjgPXSguhb'"
2021-02-06 07:16:02,"b'@TeamJoeBarr More wise words from the man himself . . @TeamJoeBarr\n.\n.\nDont be a hero , be smart !!\n\n#endurance\xe2\x80\xa6 https://t.co/5eMBPvOvLL'"
2021-02-06 07:15:51,"b'Constipation is an incredibly common problem.\nPeople mayexperience\xc2\xa0constipation\xc2\xa0due to the foods they eat or avoid,\xe2\x80\xa6 https://t.co/PD4TTHYsnH'"
2021-02-06 07:15:36,b'How Healthcare is Changing #HealthCare #health via https://t.co/IRtRcKUFF9 https://t.co/Ajaov1jhat'
2021-02-06 07:14:47,b'Lawsuit Update: This Will Make Your Day! https://t.co/NPgdSsHIQp #accountability #freedom #health'
2021-02-06 07:14:39,"b'In India 45% of fitness Youtubers are from tier I cities like Delhi NCR, Mumbai, Pune, Hyderabad and Kolkata.\xe2\x80\xa6 https://t.co/oOORVFNZZr'"
2021-02-06 07:14:36,"b""I must start checking what I eat more carefully. The blood test shows too high a glucose level. Indeed, I've let my\xe2\x80\xa6 https://t.co/KlGTX3ZhI5"""
2021-02-06 07:13:41,"b'""#CovidKim Trends After Iowa Governor Reynolds Lifts Covid-19 Coronavirus Precautions"" https://t.co/oIHiUNsnck #health #pharma'"
2021-02-06 07:12:27,b'Myth: You need to drink 8 glasses of water everyday.\n\nWe need to drink way more water than you think. \n\nLearn more\xe2\x80\xa6 https://t.co/84kojbginI'
2021-02-06 07:12:10,"b""NPR's Audie Cornish speaks with Dr. Katherine O'Brien, of the #World #Health Organization, about the #global.. https://t.co/XLwlWRxsgy"""
2021-02-06 07:12:00,b'Our client @JoyVenturesIL was included in an article by @MobiHealthNews to share their 2021 predictions for #health\xe2\x80\xa6 https://t.co/8YoN1JDUTx'
2021-02-06 07:12:00,b'Start on your path to better health. @GreenBrrew \nLink In @amazonIN https://t.co/nPG7Va5kF9\n.\n.\n#weightloss\xe2\x80\xa6 https://t.co/WV9vSULQ5Q'
2021-02-06 07:11:06,"b""Georgia health workers seize town's COVID-19 vaccines to stop vaccination of teachers #Health via\xe2\x80\xa6 https://t.co/OC1Gt6FKe2"""
2021-02-06 07:11:03,b'Welcome to @SerenityRadioUK home to 100% #Health #Fitness &amp; #Wellbeing #Radio.... Download the Apps on #Google\xe2\x80\xa6 https://t.co/BZXQ5O7wqk'
2021-02-06 07:10:47,"b'Dispensing your Daily Dose of #Health #Happiness and #Hope\nWhen I let go \nof what I am, \nI become \nwhat I might be\xe2\x80\xa6 https://t.co/FwPa0GxKXl'"
2021-02-06 07:10:23,b'2 February \nSaturday\nWeight: 67.5\npork belly\nbeans\nrice\n.\n#weightloss #preworkout #weightloss #weightlossjourney\xe2\x80\xa6 https://t.co/zcQi8VFRwZ'
2021-02-06 07:10:02,"b""#Health tip for the day'Nature is the words gift for us to enjoy, ensure you spend plenty of time outside enjoying\xe2\x80\xa6 https://t.co/LSdoQfrwH1"""
2021-02-06 07:09:59,"b""Add additional revenue stream with Namaste Doctor. Register as a Doctor with Namaste Doctor. India's top-rated tele\xe2\x80\xa6 https://t.co/ClunGHCYqo"""
2021-02-06 07:09:11,"b""@LBC Earthing/grounding is good for #health,it's easy to DIY a grounding sheet,mat or pillow to use at home,effortl\xe2\x80\xa6 https://t.co/rAgGJaIrJK"""
2021-02-06 07:09:06,"b'Protects Against COVID-19, Is Also Effective Against the Common Cold #Nasa #health via https://t.co/s7n0wYZc3s https://t.co/QaVunMrKMi'"
2021-02-06 07:08:17,b'Tired of lockdown? Want to get fit at home? \xf0\x9f\x8f\x8b\xef\xb8\x8f \xf0\x9f\x8f\xa0\nIntroducing the Fitness Board with 9 different types of exercises.\xe2\x80\xa6 https://t.co/jNF5vdlDcA'
2021-02-06 07:08:03,b'Does \xe2\x80\x9cFasted\xe2\x80\x9d Cardio Work Better For Weight Loss? \xf0\x9f\xa4\x94\n\n#WeightLoss #Health #FastedCardio #Nutrition #Nutritionist\xe2\x80\xa6 https://t.co/BTRfato14r'
2021-02-06 07:06:13,b'Top #health story: Covid-19: Black people over 80 in England are half as likely as white people to have been vaccin\xe2\x80\xa6 https://t.co/pdh2TkpcVn'
2021-02-06 07:05:00,"b'#ArunachalPradesh currently has eight active #COVID19 cases, while 16,765 people have recovered from the disease.\xe2\x80\xa6 https://t.co/LktwmtguiP'"
2021-02-06 07:04:20,b'Get an RO Water Purifier installed at your home from experts now.\nBook an RO Water Purifier Services call now at +9\xe2\x80\xa6 https://t.co/qxNHtdbKqj'
2021-02-06 07:03:27,b'Fat burning during sleep #HealthCare #health via https://t.co/IRtRcKUFF9 https://t.co/klyYX73vg4'
2021-02-06 07:03:22,"b""It's weekend guys!\n\nA healthy diet is a solution to many of our health-care problems. It's the most important solut\xe2\x80\xa6 https://t.co/82K4eV9xZp"""
2021-02-06 07:03:11,b'President Joe Biden is heading back to his home in Delaware on Friday to spend the weekend with his wife and family\xe2\x80\xa6 https://t.co/afo9HB2R1U'
2021-02-06 07:01:59,"b'What our Ancestors knew, We bring back to You!\n\nTo know more, visit https://t.co/QIcNmb07zD\n\n#AncientCure\xe2\x80\xa6 https://t.co/IqkccaAI97'"
2021-02-06 07:01:20,"b'Several dietary factors, such as sugar-sweetened drinks, white flour and processed foods and unhealthy fats in the\xe2\x80\xa6 https://t.co/JRqGH23dsY'"
2021-02-06 07:01:00,b'Now Get Car/two Wheeler Insurance Policy  on Your Phone\nWhatsaap Link - https://t.co/s7MRDbjmVN\nContact Now on 9899\xe2\x80\xa6 https://t.co/65RJxS7uAM'
2021-02-06 07:00:39,b'Visit my Personal Training Facebook page by clicking https://t.co/c28yQl4QUI #facebook #training #coach #fitness #health #gym'
2021-02-06 07:00:35,b'#Graphic #TShirt #AllOverPrint \nNervous Energy Grungy Abstract Art In #Yellow and #Greige \n#abstract #nervefibre\xe2\x80\xa6 https://t.co/DgGYxL5mh0'
2021-02-06 07:00:34,"b'689 deaths, 10,485 new COVID-19 cases reported #germany #health #epidemic https://t.co/iy3wsOVzCl https://t.co/6wXDTZxPPp'"
2021-02-06 07:00:21,b'Doctors: Don\xe2\x80\x99t Make Game Day \xe2\x80\x98Superspreader Sunday\xe2\x80\x99 #health https://t.co/l1AlAmb5Gu'
2021-02-06 07:00:08,"b'The lockdown was necessary to protect people from #COVID19, but it may have a long-lasting effect on #MentalHealth.\xe2\x80\xa6 https://t.co/kfrSElyVWo'"
2021-02-06 07:00:05,b'Leafy greens are a powerhouse of vitamins and minerals. Check out our\xc2\xa0Power greens super smoothie recipe! #smoothie\xe2\x80\xa6 https://t.co/wKpfWnJTVl'
2021-02-06 06:58:30,b'Handstand Scorpion Pose is an advanced posture that is considered one of the most difficult in yoga practice. This\xe2\x80\xa6 https://t.co/e10K9CVt4L'
2021-02-06 06:57:02,"b'During winters, our body works on building strength and immunity for the seasons to come. Thus, winters are the tim\xe2\x80\xa6 https://t.co/B0vcrIBwpr'"
2021-02-06 06:56:41,b'#HIV is a virus we can manage. The disease is #stigma.\n#hivaids #hivawareness #hiveducation #preventativehealth\xe2\x80\xa6 https://t.co/ZbDBpgOe8l'
2021-02-06 06:56:30,b'Human body is full of mysterious facts. Share with us in the comment section what you think is an interesting fact\xe2\x80\xa6 https://t.co/kqC9Bej2dg'
2021-02-06 06:55:57,b'Sexy Sports Set for Women #Health #gym https://t.co/0Qe6bzsyFZ https://t.co/9MNIPdLFSH'
2021-02-06 06:55:46,b'AWARD-WINNING PRODUCTIONS\nhttps://t.co/E8KmfUYx7I\nCREATIVE PROJECTS\nBUSINESS PROMOTIONS\nSmall or Complex Needs\nOne\xe2\x80\xa6 https://t.co/CvUBa0z0yu'
2021-02-06 06:55:34,b'Trust &amp; faith in us makes us work harder everyday to provide the best possible care we can.\n\n#kalpanamunshihospital\xe2\x80\xa6 https://t.co/5TpyjDgs1Q'
2021-02-06 06:55:18,b'Push done #ink #tattoo #lift #bodybuilding #gym #health #fitness #homegym #homeworkout #active #cleaneating\xe2\x80\xa6 https://t.co/Co3ArDxCfO'
2021-02-06 06:54:00,"b'With its comprehensive check-up packages, TRG determines your possible health problems in advance and offers early\xe2\x80\xa6 https://t.co/dRFc54nldA'"
2021-02-06 06:53:02,b'Recovery #yoga for #swimmers 15-mins Julian Alvarez @Warrioraddicts https://t.co/z0NBrpEm70.  Suitable for all leve\xe2\x80\xa6 https://t.co/7RlbT5Ndrk'
2021-02-06 06:52:32,b'Salads are the best nutrition for your well-being. Add salads in your  daily diet and remain healthy.\n\n#salad\xe2\x80\xa6 https://t.co/43orQc542I'
2021-02-06 06:51:39,b'AI in Healthcare Data Centers #HealthCare #artificialintelligence #bigdata #health via https://t.co/IRtRcKUFF9 https://t.co/kISJchd4zi'
2021-02-06 06:51:26,"b'1,368 deaths, 13,051 new cases of COVID-19 reported #mexico #health #epidemic https://t.co/oRSPDiF9o2 https://t.co/WHhbt6A4Zn'"
2021-02-06 06:51:24,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/8GxFCj0Xdq'"
2021-02-06 06:51:16,b'Myth: You need to drink 8 glasses of water everyday.\n\nWe need to drink way more water than you think. \n\nLearn more\xe2\x80\xa6 https://t.co/zKfyGNQnR7'
2021-02-06 06:50:28,b'Browse Our Topics -#FrizeMedia #Arts #Business #Fashion #Food #Health https://t.co/mdLReiGB5q @Charlesfrize\xe2\x80\xa6 https://t.co/UH9MreqKzC'
2021-02-06 06:49:50,b'#Argaam takes a deep look at the #national_policy for occupational #safety and #health\nhttps://t.co/ZYzGx2ECwS'
2021-02-06 06:49:24,"b'Pulse oximator,diabetic machine &amp; infusion pipe at lowest price.\nCONTACT : +91 73377 64202\nsales@smishcare.com\ncust\xe2\x80\xa6 https://t.co/YLlXylqwIP'"
2021-02-06 06:49:11,b'PASSION CHANGES EVERYTHING\n\nFollow:\xe2\x9d\xa4\xef\xb8\x8f @NutroVally \n\n#nutrovally #EkKadamHealthKiAur #motivation #motivationalquotes\xe2\x80\xa6 https://t.co/BOi3z0yZEv'
2021-02-06 06:49:00,"b'How anxiety disorders may be treated with a testosterone nasal spray, according to researchers\xe2\x80\xa6 https://t.co/TeMA2bf5hr'"
2021-02-06 06:48:22,"b""Physical activity helps prevent stiffness and muscle atrophy and can protect your knees from future injury. We're h\xe2\x80\xa6 https://t.co/7NUThSyM6d"""
2021-02-06 06:47:08,b'Some pertinent &amp; even vital #advice from the former Commissioner of #Health of the #CityofNewYork on lowering\xe2\x80\xa6 https://t.co/Fyt7e3erVX'
2021-02-06 06:47:04,b'Loving yourself #disciplineroad #Disciplineequalsfreedom #getyourmindright #discipline #selfgrowth #progress\xe2\x80\xa6 https://t.co/Pyht1v7KW1'
2021-02-06 06:46:58,b'#Present your #researchwork among #InternationalSpeakers all over the world #Appreciate this opportunity and partic\xe2\x80\xa6 https://t.co/Mk5ijokTFb'
2021-02-06 06:45:57,b'#Health - #Wellbeing #Diet and #Fitness Diseases Nutrition #FrizeMedia https://t.co/LSXIrTkljr @Charlesfrize\xe2\x80\xa6 https://t.co/eYv9pV6s9T'
2021-02-06 06:45:13,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/wC3PN8MDIf'"
2021-02-06 06:45:03,b'Hearthburn! Avoid OTC drugs that just dull the pain; prevent it the natural way! https://t.co/JkEd1ryQlQ #health'
2021-02-06 06:44:55,"b'Get a Full Body Checkup at a very affordable price in Patna, Bihar.\nFor the appointment booking call on this number\xe2\x80\xa6 https://t.co/fG4YnWRi1h'"
2021-02-06 06:44:33,b'Israeli Attacks against Palestinian Healthcare Persist during COVID-19 Pandemic #HealthCare #health via\xe2\x80\xa6 https://t.co/nw4wuXF8SK'
2021-02-06 06:44:07,b'Do physical exercise only for weight loss .\n\n#fitness #bodybuilding #weightloss #FridayFitness #health #fit\xe2\x80\xa6 https://t.co/x5rAn21Vyd'
2021-02-06 06:41:55,"b'YOU have to decide, no-one can do it for you! \n\nThis was my truth. \n\n#health #mental  #physical  #emotional\xe2\x80\xa6 https://t.co/rWJtyz9tp0'"
2021-02-06 06:40:14,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/30vkqBK8eL'"
2021-02-06 06:39:54,b'Top of the morning everyone.\n\n#med365 #pharmacy #family #lifestyle #health #gbagada #hearthealth #pharmacyinlagos\xe2\x80\xa6 https://t.co/lGoOn7nRbw'
2021-02-06 06:39:47,"b'The three musketeers \xf0\x9f\xa5\x81 Pink Basil, Kiss The Berry or Choco Monkey \xf0\x9f\x8e\xad ask for your #vegan protein scoop \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x8c\xb1\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\x80\xa6 https://t.co/ANdtp6NONv'"
2021-02-06 06:37:33,b'Get Free Milk of Rs.500\n\nhttps://t.co/lUYiDPvgGx \n\n #Country #Countrydelight #Delight #Desighee #Freshmilk #Ghee\xe2\x80\xa6 https://t.co/nSTDd0Qrfv'
2021-02-06 06:37:20,b'Get Free Milk of Rs.500\n\nhttps://t.co/oAnX7mnRJl \n\n #Country #Countrydelight #Delight #Desighee #Freshmilk #Ghee\xe2\x80\xa6 https://t.co/6R9leXAxBs'
2021-02-06 06:37:20,"b""AWESOME OFFERS ON VALENTINE'S\xe2\x9d\xa4\xef\xb8\x8f\nON HEALTH &amp; FITNESS\xf0\x9f\xa5\xb3\n1.https://t.co/8FjncpcXOy\n2.https://t.co/CEsKCzcxrY\xe2\x80\xa6 https://t.co/Q41eq74eyC"""
2021-02-06 06:37:08,b'(AP News) Justices: California can\xe2\x80\x99t enforce indoor church service ban https://t.co/IxvRxmYzsP #California\xe2\x80\xa6 https://t.co/9ID06xoHHJ'
2021-02-06 06:36:22,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/9FczJs1IFk'"
2021-02-06 06:35:42,"b'Surge fades, but anguish remains for healthcare workers #HealthCare #health #ui via https://t.co/IphRfr8oSG https://t.co/dISmDsne8w'"
2021-02-06 06:35:38,b'Robert Kraft bringing health care workers to Super Bowl on Patriots plane #HealthCare #health via\xe2\x80\xa6 https://t.co/SRthWwAih9'
2021-02-06 06:34:19,b'Getting off the wagon is better than falling off. A growing number of people are choosing to quit drinking during t\xe2\x80\xa6 https://t.co/5T0tCStfpb'
2021-02-06 06:34:11,b'Known the amazing health benefits of fish oil pills for men. Consuming fish oil supplements might get a boost in fe\xe2\x80\xa6 https://t.co/TnBlicVGEY'
2021-02-06 06:34:05,"b'Hi there,\nThis is Farjana Akter.\nI will create feminine spa yoga health wellness logo.\nIf you have questions,\nConta\xe2\x80\xa6 https://t.co/HXTvLJ9DDX'"
2021-02-06 06:33:32,"b'Emergen-C Immune+ 1000mg Vitamin C Powder, with Vitamin D, Zinc, Antioxidants and Electrolytes, Immune Support Diet\xe2\x80\xa6 https://t.co/Jt9fgn3wXT'"
2021-02-06 06:32:44,"b'Thank you for your long-term support, we are honored to serve you. In the new year, I wish you success in your care\xe2\x80\xa6 https://t.co/4zowU0BTLv'"
2021-02-06 06:32:23,b'Admissions started for the new batch Apply Now.  Please Contact Us: +91-8977088030.\n#teachersofinstagram #life\xe2\x80\xa6 https://t.co/BP91bRiznY'
2021-02-06 06:32:03,b'Light Saturday work. @KatRoss_Rowing \n#activerecovery #kettlebell #hiit #noexcuses #workhard #ownership\xe2\x80\xa6 https://t.co/Hd90NwAxPw'
2021-02-06 06:32:01,b'No one is you and that is your SUPERPOWER \xe2\x9d\xa4\xef\xb8\x8f\n\n#tiermedia #media #marketing #socialmediamarketing #digitalmarketing\xe2\x80\xa6 https://t.co/mjZFbOf28l'
2021-02-06 06:30:50,b'A Youtube vid you might like https://t.co/w4fjOkV0ta #health #inner awakening'
2021-02-06 06:30:34,"b'Nuts contain all the energy components . Also a source of fiber, which helps protect the heart;  It contains unsatu\xe2\x80\xa6 https://t.co/gaz2AGkJ6z'"
2021-02-06 06:30:09,"b'Covid-19: Almost 5,000 healthcare workers infected so far, two-thirds of them women #HealthCare #health via\xe2\x80\xa6 https://t.co/oAbKao0cUm'"
2021-02-06 06:29:10,b'How Data And AI Will Continue To Change Healthcare In 2021 #MachineLearning #health #healthcare #learning via\xe2\x80\xa6 https://t.co/yTPbFVoQij'
2021-02-06 06:28:17,b'Ta dah. This is seriously good. No more wrestling with fluctuating temperatures. An investment but worth it for pra\xe2\x80\xa6 https://t.co/aXEGUoKMOh'
2021-02-06 06:27:10,b'AI in Healthcare Data Centers #BigData #artificialintelligence #health via https://t.co/NEo7LankbK https://t.co/VwPQTUr0NW'
2021-02-06 06:26:50,b'Can AI tackle racial inequalities in healthcare? #HealthCare #health via https://t.co/hmIoXfIspy https://t.co/ZbULhzi7h4'
2021-02-06 06:26:40,"b""New life Foundationss is the best de-addiction centre in Jalandhar. You don't worry about your life just come on us\xe2\x80\xa6 https://t.co/iQWPoOQQOw"""
2021-02-06 06:26:40,b'How To Quit Smoking And Succeed #Fitness #health #itsm via https://t.co/cBj7YRwrst https://t.co/bMsCG7ERhr'
2021-02-06 06:26:39,b'President\xe2\x80\x99s Nomination of Cuban Doctors a Slap in the Face of SA Healthcare Heroes #HealthCare #health via\xe2\x80\xa6 https://t.co/piOrdwKyF8'
2021-02-06 06:26:04,"b'Weight Loss Made Easy:  Call Now, Get Your Fitness Score Free   #weightloss #weightlossjourney #fitness\xe2\x80\xa6 https://t.co/IQXkjnpOfN'"
2021-02-06 06:26:02,b'#kshetrapalhospital #hospitalinajmer #besthopsitalinajmer\n#kshetrapalhospital #kshetrapalhospitals #healthcare\xe2\x80\xa6 https://t.co/e5shGM0CJ8'
2021-02-06 06:24:46,b'An Introduction To The Causes Of Obesity | Triage Thoughts Episode 139 https://t.co/RDKQmAi0O9 #health #fitness'
2021-02-06 06:24:29,b'Brand Levitra (Vardenafil)\nBrand Levitra causes widening and relaxation of the blood vessels carrying blood to the\xe2\x80\xa6 https://t.co/6U40b0One4'
2021-02-06 06:22:53,b'Reflections ~ The Law Of Attraction x Mirror Neurons https://t.co/5EccoTNdSZ \n\n#Health #Fitness #SelfCare #PersonalDevelopment #Nutrition'
2021-02-06 06:20:01,"b'Secrets of Russian psychics. The #book contains material on the structure of #energy of the human body (aura), also\xe2\x80\xa6 https://t.co/b0WZHcR8OT'"
2021-02-06 06:18:31,"b'Join us as a speaker at our upcoming #Clinical_Nursing 2021 #Conference scheduled in #Amsterdam on May 24-25, 2021.\xe2\x80\xa6 https://t.co/lTNJx06Fi9'"
2021-02-06 06:18:02,"b'Join us #Pediatrics #Health 2021 on June 07-08, 2021 Berlin, Germany\nHighlights include:\n#Coronavirus\xe2\x80\xa6 https://t.co/hAYYWrbqeD'"
2021-02-06 06:16:15,b'Limited time offer; get Complete Super Series Gym Set-Up at just  1099000.\n#fitness #gym #workout\xe2\x80\xa6 https://t.co/NMQuWnwChu'
2021-02-06 06:15:26,b'I\xe2\x80\x99m Getting Vaccinated Because of Fatphobia #HealthCare #health via https://t.co/IRtRcKUFF9 https://t.co/bRxnQpRzLF'
2021-02-06 06:15:03,"b'A resource for #COVID-19 clinics, drive- through sites, testing venues and workplaces containing a QR Code. The QR\xe2\x80\xa6 https://t.co/0dYS3jvrNU'"
2021-02-06 06:14:22,"b'Top 25 list \xe2\x80\x98Self-care capitals of the world for 2021\xe2\x80\x99, has some interesting winners #healthcare #digitalhealth\xe2\x80\xa6 https://t.co/I65I7SuCwG'"
2021-02-06 06:14:03,b'#Loot\nPharmEasy Loot Flat 15% Discount + Extra 25% Discount Using Coupon + Upto 300 Max Wallet Cashback\xe2\x80\xa6 https://t.co/ldmcZcOYb4'
